date,equity,drawdown,drawdown_pct,daily_return
2025-04-18 12:15:00,954.1947773784761,16.360692747422604,1.6857040376373669,-0.004693041425379518
2025-04-18 12:30:00,951.7406734663626,18.814796659536114,1.9385596432829844,-0.0025719108616961694
2025-04-18 12:45:00,955.0128120158472,15.542658110051548,1.6014188357555061,0.0034380568580378856
2025-04-18 13:00:00,973.4185913566974,0.0,0.0,0.019272808813945774
2025-04-18 13:15:00,1152.720149537305,0.0,0.0,0.184197795041809
2025-04-18 13:30:00,1143.3786001483165,9.34154938898837,0.8103917844012715,-0.008103917844012765
2025-04-18 13:45:00,1146.8202236074176,5.899925929887331,0.5118263901481662,0.0030100471170744214
2025-04-18 14:00:00,1145.8369026191026,6.883246918202303,0.59713078850623,-0.00085743254964743
2025-04-18 14:15:00,1149.7701865723611,2.9499629649437793,0.25591319507409294,0.0034326734845666618
2025-04-18 14:30:00,1157.1450939847205,0.0,0.0,0.0064142447755972665
2025-04-18 14:45:00,1142.8869396541593,14.258154330561183,1.232183794813674,-0.012321837948136793
2025-04-18 15:00:00,1128.1371248294408,29.007969155279625,2.5068566860002313,-0.012905751490328354
2025-04-18 15:15:00,1337.8178937502037,0.0,0.0,0.1858646119393188
2025-04-18 15:30:00,1334.3520311253706,3.4658626248331075,0.25906834114152244,-0.0025906834114152177
2025-04-18 15:45:00,1325.6873745632888,12.130519186914853,0.9067391939952519,-0.006493531212130033
2025-04-18 16:00:00,1307.7804176683192,30.037476081884506,2.2452589565596797,-0.013507677027450482
2025-04-18 16:15:00,1289.295817002544,48.52207674765964,3.6269567759810246,-0.014134330516075377
2025-04-18 16:30:00,1267.9229974827413,69.8948962674624,5.224544879686975,-0.016577126240502338
2025-04-18 16:45:00,1520.625738315168,0.0,0.0,0.19930448563053726
2025-04-18 17:00:00,1520.625738315168,0.0,0.0,0.0
2025-04-18 17:15:00,1520.625738315168,0.0,0.0,0.0
2025-04-18 17:30:00,1515.7834093346478,4.8423289805202785,0.31844318154745366,-0.0031844318154745643
2025-04-18 17:45:00,1529.7738220438907,0.0,0.0,0.009229823088896305
2025-04-18 18:00:00,1552.0312968085948,0.0,0.0,0.014549519964308422
2025-04-18 18:15:00,1564.1139259665774,0.0,0.0,0.007785042210700199
2025-04-18 18:30:00,1829.440982974459,0.0,0.0,0.16963409928334805
2025-04-18 18:45:00,1843.4199150695424,0.0,0.0,0.007641094861860598
2025-04-18 19:00:00,1886.1333186934075,0.0,0.0,0.023170740033072512
2025-04-18 19:15:00,1872.154386598324,13.978932095083564,0.7411423125045727,-0.007411423125045724
2025-04-18 19:30:00,1872.154386598324,13.978932095083564,0.7411423125045727,0.0
2025-04-18 19:45:00,1872.9309939369407,13.20232475646685,0.6999677395876012,0.0004148201367237814
2025-04-18 20:00:00,1872.9309939369407,13.20232475646685,0.6999677395876012,0.0
2025-04-18 20:15:00,1876.8140306300188,9.31928806338874,0.4940948750030325,0.0020732406616412735
2025-04-18 20:30:00,2203.336220831465,0.0,0.0,0.1739768484636901
2025-04-18 20:45:00,2201.4763386964332,1.8598821350319668,0.0844120891513375,-0.0008441208915134224
2025-04-18 21:00:00,2243.3236867346577,0.0,0.0,0.019008765755349266
2025-04-18 21:15:00,2237.7440403295604,5.5796464050972645,0.24872230601812526,-0.0024872230601812317
2025-04-18 21:30:00,2207.9859261690453,35.33776056561237,1.5752412714479642,-0.013298265406678333
2025-04-18 21:45:00,2210.7757493715944,32.547937363063284,1.4508801184388815,0.0012635149388788847
2025-04-18 22:00:00,2220.0751600467543,23.24852668790345,1.0363429417421073,0.004206401611652977
2025-04-18 22:15:00,2223.7949243168196,19.528762417838152,0.870528071063337,0.0016755127650665003
2025-04-18 22:30:00,2214.4955136416584,28.82817309299935,1.2850652477601718,-0.004181775294778145
2025-04-18 22:45:00,2630.5987426492484,0.0,0.0,0.18789978414691988
2025-04-18 23:00:00,2650.5451821079864,0.0,0.0,0.007582471296496696
2025-04-18 23:15:00,2683.7892478725494,0.0,0.0,0.012542350150818393
2025-04-18 23:30:00,2714.817042586142,0.0,0.0,0.011561188993580052
2025-04-18 23:45:00,3177.0950076796903,0.0,0.0,0.17027960184498503
2025-04-19 00:00:00,3142.6690961397753,34.42591153991498,1.083565693084421,-0.010835656930844206
2025-04-19 00:15:00,3206.224625136543,0.0,0.0,0.020223423800754148
2025-04-19 00:30:00,3216.81721330267,0.0,0.0,0.0033037573484657745
2025-04-19 00:45:00,3185.039448804287,31.77776449838302,0.987863543100018,-0.009878635431000204
2025-04-19 01:00:00,3189.0116693665846,27.80554393608554,0.8643806002125282,0.001247149564753025
2025-04-19 01:15:00,3247.270904280289,0.0,0.0,0.01826874309471438
2025-04-19 01:30:00,3236.6783161141607,10.59258816612828,0.3261997067188324,-0.003261997067188327
2025-04-19 01:45:00,3159.882051909733,87.38885237055592,2.691147580430294,-0.023726875736179598
2025-04-19 02:00:00,3121.4839198075188,125.7869844727702,3.873621517286039,-0.012151761195962285
2025-04-19 02:15:00,3063.2246848938157,184.04621938647324,5.66771990423954,-0.018663954840201558
2025-04-19 02:30:00,3729.257985831821,0.0,0.0,0.21742881095941957
2025-04-19 02:45:00,3735.4082110024347,0.0,0.0,0.001649182007246397
2025-04-19 03:00:00,3764.621780562855,0.0,0.0,0.007820716749075363
2025-04-19 03:15:00,3803.0606878791978,0.0,0.0,0.01021056285516031
2025-04-19 03:30:00,3776.9222309040847,26.13845697511306,0.6873005486980368,-0.0068730054869803325
2025-04-19 03:45:00,3709.2697540273234,93.79093385187434,2.4661960865046697,-0.017912065099780272
2025-04-19 04:00:00,3676.9810718815947,126.07961599760301,3.315214411366971,-0.008704862220028975
2025-04-19 04:15:00,4426.906432408332,0.0,0.0,0.20395137909779426
2025-04-19 04:30:00,4381.069963870403,45.83646853792925,1.0354063099769024,-0.01035406309976905
2025-04-19 04:45:00,4423.239514925298,3.6669174830340125,0.0828325047981448,0.009625400051278987
2025-04-19 05:00:00,4388.403798836471,38.502633571861224,0.8697413003806128,-0.007875611522116577
2025-04-19 05:15:00,5203.0619636414285,0.0,0.0,0.18563883410659576
2025-04-19 05:30:00,5207.3389654560715,0.0,0.0,0.0008220163135728153
2025-04-19 05:45:00,5230.862475436609,0.0,0.0,0.004517376367581427
2025-04-19 06:00:00,5200.923462734107,29.939012702502623,0.572353275259902,-0.00572353275259907
2025-04-19 06:15:00,5213.7544681780355,17.108007258573707,0.3270590144342447,0.002467062923703134
2025-04-19 06:30:00,5132.4914336998145,98.37104173679472,1.8805893329968286,-0.01558627951780378
2025-04-19 06:45:00,5151.737941865707,79.1245335709018,1.5126479417583512,0.003749934785963971
2025-04-19 07:00:00,6261.908961552326,0.0,0.0,0.21549446656919224
2025-04-19 07:15:00,6231.149995541687,30.758966010639597,0.4912074927869033,-0.004912074927869048
2025-04-19 07:30:00,6126.056861672008,135.85209988031784,2.1694997598087107,-0.01686576858924449
2025-04-19 07:45:00,6195.264535195944,66.64442635638261,1.0642829010382397,0.011297262674288433
2025-04-19 08:00:00,7453.36847725183,0.0,0.0,0.20307509629467257
2025-04-19 08:15:00,7557.020352993522,0.0,0.0,0.01390671560892831
2025-04-19 08:30:00,7511.291584283951,45.72876870957043,0.6051163894438387,-0.006051163894438383
2025-04-19 08:45:00,7496.0486613807625,60.97169161275906,0.8068218525917649,-0.0020293344669353175
2025-04-19 09:00:00,7447.271308090554,109.7490449029674,1.4522793346651912,-0.0065070753264325765
2025-04-19 09:15:00,7307.03641738121,249.98393561231114,3.307969595626223,-0.018830372213913482
2025-04-19 09:30:00,7148.510019188035,408.5103338054869,5.4057064123648395,-0.021695033271777575
2025-04-19 09:45:00,7218.62746454271,338.39288845081137,4.477861281884277,0.009808679734163661
2025-04-19 10:00:00,7270.453402413553,286.56695057996876,3.7920627071813104,0.007179472569461165
2025-04-19 10:15:00,7355.813770671416,201.20658232210553,2.6625121135528325,0.01174072145617866
2025-04-19 10:30:00,7395.445370219708,161.57498277381364,2.138077909368205,0.005387792674456771
2025-04-19 10:45:00,7432.028385187366,124.99196780615512,1.6539847978131053,0.004946695315331873
2025-04-19 11:00:00,7553.971768412885,3.048584580636998,0.04034109262957561,0.016407819898610843
2025-04-19 11:15:00,7450.319892671192,106.70046032232949,1.4119382420356037,-0.013721506899868952
2025-04-19 11:30:00,8917.268680182353,0.0,0.0,0.1968974230159144
2025-04-19 11:45:00,9033.986706805603,0.0,0.0,0.013088988434613702
2025-04-19 12:00:00,9085.050843453273,0.0,0.0,0.005652447618635703
2025-04-19 12:15:00,9128.820103436992,0.0,0.0,0.004817723173806909
2025-04-19 12:30:00,9139.762418432925,0.0,0.0,0.0011986560006602698
2025-04-19 12:45:00,9085.050843453273,54.71157497965214,0.598610472295327,-0.005986104722953245
2025-04-19 13:00:00,9066.813651793393,72.94876663953255,0.7981472963937296,-0.0020073846557525643
2025-04-19 13:15:00,9015.749515145719,124.01290328720643,1.3568504038693523,-0.00563198259154396
2025-04-19 13:30:00,8957.390501834094,182.37191659883138,1.9953682409843239,-0.0064730073981743574
2025-04-19 13:45:00,8942.800748506186,196.96166992673898,2.154997700263082,-0.0016287950519652261
2025-04-19 14:00:00,8880.794296862587,258.96812157033855,2.8334229021977184,-0.006933672502315025
2025-04-19 14:15:00,8837.025036878864,302.73738155406136,3.312311280033992,-0.004928529872512133
2025-04-19 14:30:00,8727.601886919565,412.1605315133602,4.509532224624587,-0.012382351470393238
2025-04-19 14:45:00,8694.77494193178,444.98747650114456,4.868698508001708,-0.0037612789186665108
2025-04-19 15:00:00,8610.883860296315,528.8785581366101,5.78656789885453,-0.009648447739675103
2025-04-19 15:15:00,8592.646668636435,547.1157497964905,5.986104722952932,-0.0021179233114465568
2025-04-19 15:30:00,10431.273916108572,0.0,0.0,0.21397682441467225
2025-04-19 15:45:00,10477.748874230254,0.0,0.0,0.004455348262872638
2025-04-19 16:00:00,10325.649011286572,152.09986294368173,1.4516463867326246,-0.01451646386732619
2025-04-19 16:15:00,10274.949056972006,202.79981725824837,1.9355285156435573,-0.0049100985574028755
2025-04-19 16:30:00,10139.749178799842,337.9996954304115,3.225880859405906,-0.01315820423269387
2025-04-19 16:45:00,9953.84934631312,523.899527917134,5.000115332079117,-0.018333770314102216
2025-04-19 17:00:00,10025.674281592082,452.07459263817145,4.314615649455361,0.007215794893014493
2025-04-19 17:15:00,12151.155783590191,0.0,0.0,0.2120038455568678
2025-04-19 17:30:00,11892.03050098661,259.1252826035816,2.132515517194861,-0.02132515517194855
2025-04-19 17:45:00,11971.76135717233,179.3944264178608,1.4763568965194913,0.00670456203245573
2025-04-19 18:00:00,11702.669717545528,448.48606604466295,3.690892241298818,-0.02247719709728324
2025-04-19 18:15:00,11757.484681173215,393.6711024169763,3.2397831895844713,0.0046839708332111485
2025-04-19 18:30:00,11647.854753917849,503.30102967234234,4.142001293013104,-0.00932426707141809
2025-04-19 18:45:00,11712.636074568747,438.5197090214442,3.6088724137143666,0.00556165251194507
2025-04-19 19:00:00,11812.299644800896,338.8561387892951,2.7886741378701703,0.008509064022619528
2025-04-19 19:15:00,11892.03050098661,259.1252826035816,2.132515517194861,0.006749816596534286
2025-04-19 19:30:00,11956.81182163751,194.34396195268164,1.599386637896108,0.005447456651370475
2025-04-19 19:45:00,11971.76135717233,179.3944264178608,1.4763568965194913,0.0012502944562335916
2025-04-19 20:00:00,11926.912750567863,224.24303302232875,1.8454461206493866,-0.0037461995162139106
2025-04-19 20:15:00,14251.941698226508,0.0,0.0,0.19493971292344248
2025-04-19 20:30:00,14303.97587671732,0.0,0.0,0.0036510238108318216
2025-04-19 20:45:00,14477.423138353364,0.0,0.0,0.012125807756594886
2025-04-19 21:00:00,14824.317661625451,0.0,0.0,0.023961068206475256
2025-04-19 21:15:00,14488.986289129107,335.33137249634456,2.2620357992219136,-0.022620357992219176
2025-04-19 21:30:00,14639.307249213673,185.01041241177882,1.2480197512948659,0.010374843145330992
2025-04-19 21:45:00,14760.720332358904,63.597329266547604,0.4290067895076009,0.00829363583114584
2025-04-19 22:00:00,14708.68615386809,115.63150775736176,0.780012344559291,-0.0035251788069409207
2025-04-19 22:15:00,17161.023325177266,0.0,0.0,0.1667271397088217
2025-04-19 22:30:00,17064.164952405168,96.85837277209794,0.5644090736127324,-0.005644090736127372
2025-04-19 22:45:00,17043.40958681115,117.61373836611529,0.6853538751011539,-0.001216312995796054
2025-04-19 23:00:00,17064.164952405168,96.85837277209794,0.5644090736127324,0.001217794214725565
2025-04-19 23:15:00,17264.80015314736,0.0,0.0,0.011757692292696298
2025-04-19 23:30:00,17188.69714596929,76.10300717806967,0.4407986568219624,-0.004407986568219613
2025-04-19 23:45:00,16842.774386068955,422.0257670784049,2.444428915103717,-0.020125013371444123
2025-04-20 00:00:00,20338.51666226444,0.0,0.0,0.20755145180160417
2025-04-20 00:15:00,20191.3263314446,147.19033081983798,0.7237023882519965,-0.007237023882520011
2025-04-20 00:30:00,19839.704985597222,498.8116766672174,2.452546982409488,-0.017414474912417655
2025-04-20 00:45:00,19905.12291040604,433.3937518583989,2.130901476519704,0.0032973234660651496
2025-04-20 01:00:00,20469.35251188206,0.0,0.0,0.02834594913157007
2025-04-20 01:15:00,20403.934587073254,65.41792480880758,0.3195896146242718,-0.003195896146242716
2025-04-20 01:30:00,20469.35251188206,0.0,0.0,0.0032061426451666097
2025-04-20 01:45:00,20690.13800811182,0.0,0.0,0.010786149493570596
2025-04-20 02:00:00,20534.77043669088,155.36757142093848,0.7509257374698262,-0.007509257374698208
2025-04-20 02:15:00,20469.35251188206,220.78549622975697,1.0671049953518692,-0.0031857149321684597
2025-04-20 02:30:00,20992.69591035259,0.0,0.0,0.02556716916994506
2025-04-20 02:45:00,20649.251805106313,343.4441052462789,1.6360171495501383,-0.016360171495501397
2025-04-20 03:00:00,24524.652891605656,0.0,0.0,0.18767755476452685
2025-04-20 03:15:00,24094.37682715426,430.27606445139463,1.7544634223902524,-0.01754463422390251
2025-04-20 03:30:00,24456.199881352022,68.45301025363369,0.27911918083482407,0.015016908583831423
2025-04-20 03:45:00,23468.520733406767,1056.1321581988886,4.306410218594301,-0.040385634429589534
2025-04-20 04:00:00,27915.559807596772,0.0,0.0,0.18948953471361207
2025-04-20 04:15:00,27915.559807596772,0.0,0.0,0.0
2025-04-20 04:30:00,27813.467998188415,102.09180940835722,0.3657165040286047,-0.0036571650402860145
2025-04-20 04:45:00,26928.762262594613,986.7975450021586,3.534937331737182,-0.031808537347856936
2025-04-20 05:00:00,27750.27473136028,165.28507623649057,0.59208942029352,0.030506878138502058
2025-04-20 05:15:00,26749.714673248243,1165.8451343485285,4.176327261154413,-0.036055861349052365
2025-04-20 05:30:00,31631.791088076712,0.0,0.0,0.18250947624913993
2025-04-20 05:45:00,31497.070009550524,134.72107852618865,0.42590404745360877,-0.004259040474536069
2025-04-20 06:00:00,31817.424027357545,0.0,0.0,0.010170914872713155
2025-04-20 06:15:00,31817.424027357545,0.0,0.0,0.0
2025-04-20 06:30:00,31940.637111129476,0.0,0.0,0.0038725034328985775
2025-04-20 06:45:00,32470.45337134877,0.0,0.0,0.01658752949654474
2025-04-20 07:00:00,33234.37449073473,0.0,0.0,0.02352665392901554
2025-04-20 07:15:00,37910.483374617805,0.0,0.0,0.1407009746847112
2025-04-20 07:30:00,37969.558306100946,0.0,0.0,0.0015582742878634814
2025-04-20 07:45:00,38028.6332375841,0.0,0.0,0.0015558498470513715
2025-04-20 08:00:00,36847.134607921194,1181.4986296629068,3.106865877302209,-0.031068658773022118
2025-04-20 08:15:00,37659.414915814436,369.21832176966564,0.9708955866569594,0.02204459903155187
2025-04-20 08:30:00,39269.20679873014,0.0,0.0,0.04274606725872698
2025-04-20 08:45:00,40007.64344226946,0.0,0.0,0.018804470569627085
2025-04-20 09:00:00,39889.49357930316,118.1498629662965,0.2953182262204104,-0.0029531822622040904
2025-04-20 09:15:00,40229.17443533124,0.0,0.0,0.00851554696608936
2025-04-20 09:30:00,40583.62402423012,0.0,0.0,0.008810759700492055
2025-04-20 09:45:00,40465.47416126383,118.14986296628922,0.29112694050129384,-0.0029112694050129617
2025-04-20 10:00:00,41159.60460619079,0.0,0.0,0.01715364664110197
2025-04-20 10:15:00,41262.98573628628,0.0,0.0,0.00251171339191969
2025-04-20 10:30:00,46396.422823803405,0.0,0.0,0.12440779541076274
2025-04-20 10:45:00,45758.828893612175,637.5939301912294,1.374230794931276,-0.013742307949312749
2025-04-20 11:00:00,46002.61480809706,393.80801570634503,0.8487896086340178,0.0053276257364820445
2025-04-20 11:15:00,54500.12355161294,0.0,0.0,0.1847179509026562
2025-04-20 11:30:00,53810.565280963034,689.5582706499044,1.2652416649971006,-0.012652416649970966
2025-04-20 11:45:00,52898.56885849058,1601.554693122358,2.9386258025739096,-0.01694827805117105
2025-04-20 12:00:00,61865.140779280635,0.0,0.0,0.16950500012158387
2025-04-20 12:15:00,61865.140779280635,0.0,0.0,0.0
2025-04-20 12:30:00,61605.691479224915,259.4493000557195,0.4193788243065182,-0.004193788243065155
2025-04-20 12:45:00,62068.3681728971,0.0,0.0,0.007510291379948297
2025-04-20 13:00:00,61654.39428908514,413.97388381195924,0.6669643427048013,-0.006669643427048011
2025-04-20 13:15:00,74105.12709466026,0.0,0.0,0.20194396440253914
2025-04-20 13:30:00,76332.33591783019,0.0,0.0,0.0300547197000951
2025-04-20 13:45:00,74925.67771372288,1406.6582041073125,1.8428077526954554,-0.018428077526954523
2025-04-20 14:00:00,74222.3486116692,2109.987306160998,2.7642116290432215,-0.009387023561414742
2025-04-20 14:15:00,73899.98943989459,2432.3464779356,3.1865217390359426,-0.0043431550982195866
2025-04-20 14:30:00,74046.5163361558,2285.8195816743973,2.994562598130134,0.001982772898504681
